bar_index,equity
2292,31.828922337920233
2293,31.828922337920233
2294,31.828922337920233
2295,31.828922337920233
2296,31.828922337920233
2297,31.828922337920233
2298,31.828922337920233
2299,31.828922337920233
2300,31.828922337920233
2301,31.828922337920233
2302,31.828922337920233
2303,31.828922337920233
2304,31.828922337920233
2305,31.828922337920233
2306,31.828922337920233
2307,31.828922337920233
2308,31.828922337920233
2309,31.828922337920233
2310,31.828922337920233
2311,31.828922337920233
2312,31.828922337920233
2313,31.828922337920233
2314,31.828922337920233
2315,31.828922337920233
2316,31.828922337920233
2317,31.828922337920233
2318,31.828922337920233
2319,31.828922337920233
2320,31.828922337920233
2321,31.828922337920233
2322,31.828922337920233
2323,31.828922337920233
2324,31.828922337920233
2325,31.828922337920233
2326,31.828922337920233
2327,31.828922337920233
2328,31.828922337920233
2329,31.828922337920233
2330,31.828922337920233
2331,31.828922337920233
2332,31.828922337920233
2333,31.828922337920233
2334,31.828922337920233
2335,31.828922337920233
2336,31.828922337920233
2337,31.828922337920233
2338,31.828922337920233
2339,31.828922337920233
2340,31.828922337920233
2341,31.828922337920233
2342,31.828922337920233
2343,31.828922337920233
2344,31.828922337920233
2345,31.828922337920233
2346,31.828922337920233
2347,31.828922337920233
2348,31.828922337920233
2349,31.828922337920233
2350,31.828922337920233
2351,31.828922337920233
2352,31.828922337920233
2353,31.828922337920233
2354,31.828922337920233
2355,31.828922337920233
2356,31.828922337920233
2357,31.828922337920233
2358,31.828922337920233
2359,31.828922337920233
2360,31.828922337920233
2361,31.828922337920233
2362,31.828922337920233
2363,31.828922337920233
2364,31.828922337920233
2365,31.831643533143637
2366,31.778568459332856
2367,31.778568459332856
2368,31.778568459332856
2369,31.778568459332856
2370,31.778568459332856
2371,31.778568459332856
2372,31.778568459332856
2373,31.778568459332856
2374,31.778568459332856
2375,31.778568459332856
2376,31.778568459332856
2377,31.778568459332856
2378,31.778568459332856
2379,31.778568459332856
2380,31.778568459332856
2381,31.778568459332856
2382,31.778568459332856
2383,31.778568459332856
2384,31.778568459332856
2385,31.778568459332856
2386,31.778568459332856
2387,31.778568459332856
2388,31.778568459332856
2389,31.778568459332856
2390,31.778568459332856
2391,31.778568459332856
2392,31.778568459332856
2393,31.778568459332856
2394,31.778568459332856
2395,31.778568459332856
2396,31.778568459332856
2397,31.778568459332856
2398,31.778568459332856
2399,31.778568459332856
2400,31.778568459332856
2401,31.778568459332856
2402,31.778568459332856
2403,31.778568459332856
2404,31.778568459332856
2405,31.778568459332856
2406,31.778568459332856
2407,31.778568459332856
2408,31.778568459332856
2409,31.778568459332856
2410,31.778568459332856
2411,31.778568459332856
2412,31.778568459332856
2413,31.778568459332856
2414,31.778568459332856
2415,31.778568459332856
2416,31.778568459332856
2417,31.778568459332856
2418,31.778568459332856
2419,31.778568459332856
2420,31.778568459332856
2421,31.778568459332856
2422,31.778568459332856
2423,31.778568459332856
2424,31.778568459332856
2425,31.778568459332856
2426,31.778568459332856
2427,31.778568459332856
2428,31.778568459332856
2429,31.778568459332856
2430,31.778568459332856
2431,31.778568459332856
2432,31.778568459332856
2433,31.778568459332856
2434,31.778568459332856
2435,31.778568459332856
2436,31.778568459332856
2437,31.778568459332856
2438,31.778568459332856
2439,31.778568459332856
2440,31.778568459332856
2441,31.778568459332856
2442,31.778568459332856
2443,31.778568459332856
2444,31.778568459332856
2445,31.778568459332856
2446,31.778568459332856
2447,31.778568459332856
2448,31.778568459332856
2449,31.778568459332856
2450,31.778568459332856
2451,31.778568459332856
2452,31.778568459332856
2453,31.778568459332856
2454,31.778568459332856
2455,31.778568459332856
2456,31.778568459332856
2457,31.778568459332856
2458,31.778568459332856
2459,31.778568459332856
2460,31.778568459332856
2461,31.778568459332856
2462,31.778568459332856
2463,31.778568459332856
2464,31.778568459332856
2465,31.778568459332856
2466,31.778568459332856
2467,31.778568459332856
2468,31.778568459332856
2469,31.778568459332856
2470,31.778568459332856
2471,31.778568459332856
2472,31.778568459332856
2473,31.778568459332856
2474,31.778568459332856
2475,31.778568459332856
2476,31.778568459332856
2477,31.778568459332856
2478,31.778568459332856
2479,31.778568459332856
2480,31.778568459332856
2481,31.778568459332856
2482,31.778568459332856
2483,31.778568459332856
2484,31.778568459332856
2485,31.778568459332856
2486,31.778568459332856
2487,31.778568459332856
2488,31.778568459332856
2489,31.778568459332856
2490,31.778568459332856
2491,31.778568459332856
2492,31.778568459332856
2493,31.778568459332856
2494,31.778568459332856
2495,31.778568459332856
2496,31.778568459332856
2497,31.778568459332856
2498,31.778568459332856
2499,31.778568459332856
2500,31.778568459332856
2501,31.778568459332856
2502,31.778568459332856
2503,31.778568459332856
2504,31.778568459332856
2505,31.778568459332856
2506,31.778568459332856
2507,31.778568459332856
2508,31.778568459332856
2509,31.778568459332856
2510,31.778568459332856
2511,31.778568459332856
2512,31.778568459332856
2513,31.778568459332856
2514,31.778568459332856
2515,31.778568459332856
2516,31.778568459332856
2517,31.778568459332856
2518,31.778568459332856
2519,31.778568459332856
2520,31.778568459332856
2521,31.778568459332856
2522,31.778568459332856
2523,31.778568459332856
2524,31.778568459332856
2525,31.778568459332856
2526,31.778568459332856
2527,31.778568459332856
2528,31.778568459332856
2529,31.778568459332856
2530,31.778568459332856
2531,31.778568459332856
2532,31.778568459332856
2533,31.778568459332856
2534,31.778568459332856
2535,31.778568459332856
2536,31.778568459332856
2537,31.778568459332856
2538,31.778568459332856
2539,31.778568459332856
2540,31.778568459332856
2541,31.778568459332856
2542,31.778568459332856
2543,31.778568459332856
2544,31.778568459332856
2545,31.778568459332856
2546,31.778568459332856
2547,31.778568459332856
2548,31.778568459332856
2549,31.778568459332856
2550,31.778568459332856
2551,31.778568459332856
2552,31.778568459332856
2553,31.778568459332856
2554,31.778568459332856
2555,31.778568459332856
2556,31.778568459332856
2557,31.778568459332856
2558,31.778568459332856
2559,31.778568459332856
2560,31.778568459332856
2561,31.778568459332856
2562,31.778568459332856
2563,31.778568459332856
2564,31.778568459332856
2565,31.778568459332856
2566,31.778568459332856
2567,31.778568459332856
2568,31.778568459332856
2569,31.778568459332856
2570,31.778568459332856
2571,31.778568459332856
2572,31.778568459332856
2573,31.778568459332856
2574,31.778568459332856
2575,31.778568459332856
2576,31.778568459332856
2577,31.778568459332856
2578,31.778568459332856
2579,31.778568459332856
2580,31.778568459332856
2581,31.778568459332856
2582,31.778568459332856
2583,31.778568459332856
2584,31.778568459332856
2585,31.778568459332856
2586,31.778568459332856
2587,31.778568459332856
2588,31.778568459332856
2589,31.778568459332856
2590,31.778568459332856
2591,31.778568459332856
2592,31.778568459332856
2593,31.778568459332856
2594,31.778568459332856
2595,31.778568459332856
2596,31.778568459332856
2597,31.778568459332856
2598,31.778568459332856
2599,31.778568459332856
2600,31.778568459332856
2601,31.778568459332856
2602,31.778568459332856
2603,31.778568459332856
2604,31.732122547197267
2605,31.760295915256822
2606,31.720296792862374
2607,31.720296792862374
2608,31.720296792862374
2609,31.720296792862374
2610,31.720296792862374
2611,31.720296792862374
2612,31.720296792862374
2613,31.720296792862374
2614,31.720296792862374
2615,31.720296792862374
2616,31.720296792862374
2617,31.720296792862374
2618,31.720296792862374
2619,31.720296792862374
2620,31.720296792862374
2621,31.720296792862374
2622,31.720296792862374
2623,31.720296792862374
2624,31.720296792862374
2625,31.720296792862374
2626,31.720296792862374
2627,31.720296792862374
2628,31.720296792862374
2629,31.720296792862374
2630,31.720296792862374
2631,31.720296792862374
2632,31.720296792862374
2633,31.720296792862374
2634,31.720296792862374
2635,31.720296792862374
2636,31.720296792862374
2637,31.720296792862374
2638,31.720296792862374
2639,31.720296792862374
2640,31.720296792862374
2641,31.720296792862374
2642,31.720296792862374
2643,31.720296792862374
2644,31.720296792862374
2645,31.720296792862374
2646,31.720296792862374
2647,31.720296792862374
2648,31.720296792862374
2649,31.720296792862374
2650,31.720296792862374
2651,31.720296792862374
2652,31.720296792862374
2653,31.720296792862374
2654,31.720296792862374
2655,31.720296792862374
2656,31.720296792862374
2657,31.720296792862374
2658,31.720296792862374
2659,31.720296792862374
2660,31.720296792862374
2661,31.720296792862374
2662,31.720296792862374
2663,31.720296792862374
2664,31.720296792862374
2665,31.720296792862374
2666,31.720296792862374
2667,31.720296792862374
2668,31.720296792862374
2669,31.720296792862374
2670,31.720296792862374
2671,31.720296792862374
2672,31.720296792862374
2673,31.720296792862374
2674,31.720296792862374
2675,31.720296792862374
2676,31.720296792862374
2677,31.720296792862374
2678,31.720296792862374
2679,31.720296792862374
2680,31.720296792862374
2681,31.720296792862374
2682,31.720296792862374
2683,31.720296792862374
2684,31.720296792862374
2685,31.720296792862374
2686,31.720296792862374
2687,31.720296792862374
2688,31.720296792862374
2689,31.720296792862374
2690,31.720296792862374
2691,31.720296792862374
2692,31.720296792862374
2693,31.720296792862374
2694,31.720296792862374
2695,31.720296792862374
2696,31.720296792862374
2697,31.720296792862374
2698,31.720296792862374
2699,31.720296792862374
2700,31.720296792862374
2701,31.720296792862374
2702,31.720296792862374
2703,31.720296792862374
2704,31.720296792862374
2705,31.720296792862374
2706,31.720296792862374
2707,31.720296792862374
2708,31.720296792862374
2709,31.720296792862374
2710,31.720296792862374
2711,31.720296792862374
2712,31.720296792862374
2713,31.720296792862374
2714,31.720296792862374
2715,31.720296792862374
2716,31.720296792862374
2717,31.720296792862374
2718,31.720296792862374
2719,31.720296792862374
2720,31.720296792862374
2721,31.720296792862374
2722,31.720296792862374
2723,31.720296792862374
2724,31.720296792862374
2725,31.720296792862374
2726,31.720296792862374
2727,31.720296792862374
2728,31.720296792862374
2729,31.720296792862374
2730,31.720296792862374
2731,31.720296792862374
2732,31.720296792862374
2733,31.720296792862374
2734,31.720296792862374
2735,31.720296792862374
2736,31.720296792862374
2737,31.720296792862374
2738,31.720296792862374
2739,31.720296792862374
2740,31.720296792862374
2741,31.720296792862374
2742,31.720296792862374
2743,31.720296792862374
2744,31.720296792862374
2745,31.720296792862374
2746,31.720296792862374
2747,31.720296792862374
2748,31.720296792862374
2749,31.720296792862374
2750,31.720296792862374
2751,31.720296792862374
2752,31.720296792862374
2753,31.720296792862374
2754,31.720296792862374
2755,31.720296792862374
2756,31.720296792862374
2757,31.720296792862374
2758,31.720296792862374
2759,31.720296792862374
2760,31.720296792862374
2761,31.720296792862374
2762,31.720296792862374
2763,31.720296792862374
2764,31.720296792862374
2765,31.720296792862374
2766,31.720296792862374
2767,31.720296792862374
2768,31.720296792862374
2769,31.720296792862374
2770,31.720296792862374
2771,31.720296792862374
2772,31.720296792862374
2773,31.720296792862374
2774,31.720296792862374
2775,31.720296792862374
2776,31.720296792862374
2777,31.720296792862374
2778,31.720296792862374
2779,31.720296792862374
2780,31.720296792862374
2781,31.720296792862374
2782,31.720296792862374
2783,31.720296792862374
2784,31.720296792862374
2785,31.720296792862374
2786,31.720296792862374
2787,31.720296792862374
2788,31.720296792862374
2789,31.720296792862374
2790,31.720296792862374
2791,31.720296792862374
2792,31.699535084076448
2793,31.699266192460048
2794,31.699266192460048
2795,31.699266192460048
2796,31.699266192460048
2797,31.699266192460048
2798,31.699266192460048
2799,31.699266192460048
2800,31.699266192460048
2801,31.699266192460048
2802,31.699266192460048
2803,31.699266192460048
2804,31.699266192460048
2805,31.699266192460048
2806,31.699266192460048
2807,31.699266192460048
2808,31.699266192460048
2809,31.699266192460048
2810,31.699266192460048
2811,31.699266192460048
2812,31.699266192460048
2813,31.699266192460048
2814,31.699266192460048
2815,31.699266192460048
2816,31.699266192460048
2817,31.699266192460048
2818,31.699266192460048
2819,31.699266192460048
2820,31.699266192460048
2821,31.699266192460048
2822,31.699266192460048
2823,31.699266192460048
2824,31.699266192460048
2825,31.699266192460048
2826,31.699266192460048
2827,31.699266192460048
2828,31.699266192460048
2829,31.699266192460048
2830,31.699266192460048
2831,31.699266192460048
2832,31.699266192460048
2833,31.699266192460048
2834,31.699266192460048
2835,31.699266192460048
2836,31.699266192460048
2837,31.699266192460048
2838,31.699266192460048
2839,31.699266192460048
2840,31.699266192460048
2841,31.699266192460048
2842,31.699266192460048
2843,31.699266192460048
2844,31.699266192460048
2845,31.699266192460048
2846,31.699266192460048
2847,31.699266192460048
2848,31.699266192460048
2849,31.699266192460048
2850,31.699266192460048
2851,31.699266192460048
2852,31.699266192460048
2853,31.699266192460048
2854,31.699266192460048
2855,31.699266192460048
2856,31.699266192460048
2857,31.699266192460048
2858,31.699266192460048
2859,31.699266192460048
2860,31.699266192460048
2861,31.699266192460048
2862,31.699266192460048
2863,31.699266192460048
2864,31.699266192460048
2865,31.699266192460048
2866,31.699266192460048
2867,31.699266192460048
2868,31.699266192460048
2869,31.699266192460048
2870,31.699266192460048
2871,31.699266192460048
2872,31.699266192460048
2873,31.699266192460048
2874,31.699266192460048
2875,31.699266192460048
2876,31.699266192460048
2877,31.699266192460048
2878,31.699266192460048
2879,31.699266192460048
2880,31.699266192460048
2881,31.699266192460048
2882,31.699266192460048
2883,31.699266192460048
2884,31.699266192460048
2885,31.699266192460048
2886,31.699266192460048
2887,31.699266192460048
2888,31.699266192460048
2889,31.699266192460048
2890,31.699266192460048
2891,31.699266192460048
2892,31.699266192460048
2893,31.699266192460048
2894,31.69782115731431
2895,31.81980469956529
2896,31.93215326675793
2897,31.905329971996743
2898,32.16499849733452
2899,32.18551742569951
2900,32.18438739776057
2901,32.28091557380803
2902,32.323499784559715
2903,32.26830684101563
2904,32.320942352908425
2905,32.21834771108349
2906,32.129551305144574
2907,32.155125621657454
2908,32.27930974463164
2909,32.30643041516623
2910,32.37952538026933
2911,32.353534737673684
2912,32.43876263433173
2913,32.38636502305766
2914,32.39730845151899
2915,32.33634641797084
2916,32.42419122143485
2917,32.40967928369266
2918,32.412712516581394
2919,32.486996984778116
2920,32.504839531182455
2921,32.39873585523133
2922,32.28632781288401
2923,32.41485362214992
2924,32.44518595103729
2925,32.477124109101055
2926,32.42419122143485
2927,32.39147988636024
2928,32.47438825198572
2929,32.63919390560711
2930,32.51780511490294
2931,32.457735208675004
2932,32.431625615769995
2933,32.426927078550186
2934,32.36090965685414
2935,32.34175865704682
2936,32.41461572153119
2937,32.440844264745564
2938,32.48455850343619
2939,32.46290954713226
2940,32.403493867605825
2941,32.37518369397761
2942,32.32391611064248
2943,32.3610286071635
2944,32.40123381172794
2945,32.29049107371169
2946,32.4360267772164
2947,32.87233651195711
2948,33.02089717289575
2949,33.02089717289575
2950,33.02089717289575
2951,33.02089717289575
2952,33.02089717289575
2953,33.02089717289575
2954,33.02089717289575
2955,33.02089717289575
2956,33.02089717289575
2957,33.02089717289575
2958,33.02089717289575
2959,33.02089717289575
2960,33.02089717289575
2961,33.02089717289575
2962,33.02089717289575
2963,33.02089717289575
2964,33.02089717289575
2965,33.02089717289575
2966,33.02089717289575
2967,33.02089717289575
2968,33.02089717289575
2969,33.02089717289575
2970,33.02089717289575
2971,33.02089717289575
2972,33.02089717289575
2973,33.02089717289575
2974,33.02089717289575
2975,33.02089717289575
2976,33.02089717289575
2977,33.02089717289575
2978,33.02089717289575
2979,33.02089717289575
2980,33.02089717289575
2981,33.02089717289575
2982,33.02089717289575
2983,33.02089717289575
2984,33.02089717289575
2985,33.02089717289575
2986,33.02089717289575
2987,33.02089717289575
2988,33.02089717289575
2989,33.02089717289575
2990,33.02089717289575
2991,33.02089717289575
2992,33.02089717289575
2993,33.02089717289575
2994,33.02089717289575
2995,33.02089717289575
2996,33.02089717289575
2997,33.02089717289575
2998,33.02089717289575
2999,33.02089717289575
3000,33.02089717289575
3001,33.02089717289575
3002,33.02089717289575
3003,33.02089717289575
3004,33.02089717289575
3005,33.02089717289575
3006,33.02089717289575
3007,33.02089717289575
3008,33.02089717289575
3009,33.02089717289575
3010,33.02089717289575
3011,33.02089717289575
3012,33.02089717289575
3013,33.02089717289575
3014,33.02089717289575
3015,33.02089717289575
3016,33.02089717289575
3017,33.02089717289575
3018,33.02089717289575
3019,33.02089717289575
3020,33.02089717289575
3021,33.02089717289575
3022,33.02089717289575
3023,33.02089717289575
3024,33.02089717289575
3025,33.02089717289575
3026,33.02089717289575
3027,33.02089717289575
3028,33.02089717289575
3029,33.02089717289575
3030,33.02089717289575
3031,33.02089717289575
3032,33.02089717289575
3033,33.02089717289575
3034,33.02089717289575
3035,33.02089717289575
3036,33.02089717289575
3037,33.02089717289575
3038,33.02089717289575
3039,33.02089717289575
3040,33.02089717289575
3041,33.02089717289575
3042,33.02089717289575
3043,33.02089717289575
3044,33.02089717289575
3045,33.02089717289575
3046,33.02089717289575
3047,33.02089717289575
3048,33.02089717289575
3049,33.02089717289575
3050,33.02089717289575
3051,33.02089717289575
3052,33.02089717289575
3053,33.02089717289575
3054,33.02089717289575
3055,33.02089717289575
3056,33.02089717289575
3057,33.02089717289575
3058,33.02089717289575
3059,33.02089717289575
3060,33.02089717289575
3061,33.02089717289575
3062,33.02089717289575
3063,33.02089717289575
3064,33.02089717289575
3065,33.02089717289575
3066,33.02089717289575
3067,33.02089717289575
3068,33.02089717289575
3069,33.02089717289575
3070,33.02089717289575
3071,33.02089717289575
3072,33.02089717289575
3073,33.02089717289575
3074,33.02089717289575
3075,33.02089717289575
3076,33.02089717289575
3077,33.02089717289575
3078,33.02089717289575
3079,33.02089717289575
3080,33.02089717289575
3081,33.02089717289575
3082,33.02089717289575
3083,33.02089717289575
3084,33.02089717289575
3085,33.02089717289575
3086,33.02089717289575
3087,33.02089717289575
3088,33.02089717289575
3089,33.02089717289575
3090,33.02089717289575
3091,33.02089717289575
3092,33.02089717289575
3093,33.02089717289575
3094,33.02089717289575
3095,33.02089717289575
3096,33.02089717289575
3097,33.02089717289575
3098,33.02089717289575
3099,33.02089717289575
3100,33.02089717289575
3101,33.02089717289575
3102,33.02089717289575
3103,33.02089717289575
3104,33.02089717289575
3105,33.02089717289575
3106,33.02089717289575
3107,33.02089717289575
3108,33.02089717289575
3109,33.02089717289575
3110,33.02089717289575
3111,33.02089717289575
3112,33.02089717289575
3113,33.02089717289575
3114,33.02089717289575
3115,33.02089717289575
3116,33.02089717289575
3117,33.02089717289575
3118,33.02089717289575
3119,33.02089717289575
3120,33.02089717289575
3121,33.02089717289575
3122,33.02089717289575
3123,33.02089717289575
3124,33.02089717289575
3125,33.02089717289575
3126,33.02089717289575
3127,33.02089717289575
3128,33.02089717289575
3129,33.02089717289575
3130,33.02089717289575
3131,33.02089717289575
3132,33.02089717289575
3133,33.02089717289575
3134,33.02089717289575
3135,33.02089717289575
3136,33.02089717289575
3137,33.02089717289575
3138,33.02089717289575
3139,33.02089717289575
3140,33.02089717289575
3141,33.02089717289575
3142,33.02089717289575
3143,33.02089717289575
3144,33.02089717289575
3145,33.02089717289575
3146,33.02089717289575
3147,33.02089717289575
3148,33.02089717289575
3149,33.02089717289575
3150,33.02089717289575
3151,33.02089717289575
3152,33.02089717289575
3153,33.02089717289575
3154,33.02089717289575
3155,33.02089717289575
3156,33.02089717289575
3157,33.02089717289575
3158,33.02089717289575
3159,33.02089717289575
3160,33.02089717289575
3161,33.02089717289575
3162,33.02089717289575
3163,33.02089717289575
3164,33.02089717289575
3165,33.02089717289575
3166,33.02089717289575
3167,33.02089717289575
3168,33.02089717289575
3169,33.02089717289575
3170,33.02089717289575
3171,33.02089717289575
3172,33.02089717289575
3173,33.02089717289575
3174,33.02089717289575
3175,33.02089717289575
3176,33.02089717289575
3177,33.02089717289575
3178,33.02089717289575
3179,33.02089717289575
3180,33.02089717289575
3181,33.02089717289575
3182,33.02089717289575
3183,33.02089717289575
3184,33.02089717289575
3185,33.02089717289575
3186,33.02089717289575
3187,33.02089717289575
3188,33.02089717289575
3189,33.02089717289575
3190,33.02089717289575
3191,33.02089717289575
3192,33.02089717289575
3193,33.02089717289575
3194,33.02089717289575
3195,33.02089717289575
3196,33.02089717289575
3197,33.02089717289575
3198,33.02089717289575
3199,33.02089717289575
3200,33.02089717289575
3201,33.02089717289575
3202,33.02089717289575
3203,33.02089717289575
3204,33.02089717289575
3205,33.02089717289575
3206,33.02089717289575
3207,33.02089717289575
3208,33.02089717289575
3209,33.02089717289575
3210,33.02089717289575
3211,33.02089717289575
3212,33.02089717289575
3213,33.02089717289575
3214,33.02089717289575
3215,33.02089717289575
3216,33.02089717289575
3217,33.02089717289575
3218,33.02089717289575
3219,33.02089717289575
3220,33.02089717289575
3221,33.02089717289575
3222,33.02089717289575
3223,33.02089717289575
3224,33.02089717289575
3225,33.02089717289575
3226,33.02089717289575
3227,33.02089717289575
3228,33.02089717289575
3229,33.02089717289575
3230,33.02089717289575
3231,33.02089717289575
3232,33.02089717289575
3233,33.02089717289575
3234,33.02089717289575
3235,33.02089717289575
3236,33.02089717289575
3237,33.02089717289575
3238,33.02089717289575
3239,33.02089717289575
3240,33.02089717289575
3241,33.02089717289575
3242,33.02089717289575
3243,33.02089717289575
3244,33.02089717289575
3245,33.02089717289575
3246,33.02089717289575
3247,33.02089717289575
3248,33.02089717289575
3249,33.02089717289575
3250,33.02089717289575
3251,33.02089717289575
3252,33.02089717289575
3253,33.02089717289575
3254,33.02089717289575
3255,33.02089717289575
3256,33.02089717289575
3257,33.02089717289575
3258,33.02089717289575
3259,33.02089717289575
3260,33.02089717289575
3261,33.02089717289575
3262,33.02089717289575
3263,33.02089717289575
3264,33.02089717289575
3265,33.02089717289575
3266,33.02089717289575
3267,33.02089717289575
3268,33.02089717289575
3269,33.02089717289575
3270,33.02089717289575
3271,33.02089717289575
3272,33.02089717289575
3273,33.02089717289575
3274,33.02089717289575
3275,33.02089717289575
3276,33.02089717289575
3277,33.02089717289575
3278,33.02089717289575
3279,33.02089717289575
3280,33.02089717289575
3281,33.02089717289575
3282,33.02089717289575
3283,33.02089717289575
3284,33.02089717289575
3285,33.02089717289575
3286,33.02089717289575
3287,33.02089717289575
3288,33.02089717289575
3289,33.02089717289575
3290,33.02089717289575
3291,33.02089717289575
3292,33.02089717289575
3293,33.02089717289575
3294,33.02089717289575
3295,33.02089717289575
3296,33.02089717289575
3297,33.02089717289575
3298,33.02089717289575
3299,33.02089717289575
3300,33.02089717289575
3301,33.02089717289575
3302,33.02089717289575
3303,33.02089717289575
3304,33.02089717289575
3305,33.02089717289575
3306,33.02089717289575
3307,33.02089717289575
3308,33.02089717289575
3309,33.02089717289575
3310,33.02089717289575
3311,33.02089717289575
3312,33.02089717289575
3313,33.02089717289575
3314,33.02089717289575
3315,33.02089717289575
3316,33.02089717289575
3317,33.02089717289575
3318,33.02089717289575
3319,33.02089717289575
3320,33.02089717289575
3321,33.02089717289575
3322,33.02089717289575
3323,33.02089717289575
3324,33.02089717289575
3325,33.02089717289575
3326,33.02089717289575
3327,33.02089717289575
3328,33.02089717289575
3329,33.02089717289575
3330,33.02089717289575
3331,33.02089717289575
3332,33.02089717289575
3333,33.02089717289575
3334,33.02089717289575
3335,33.02089717289575
3336,33.02089717289575
3337,33.02089717289575
3338,33.02089717289575
3339,33.02089717289575
3340,33.02089717289575
3341,33.02089717289575
3342,33.02089717289575
3343,33.02089717289575
3344,33.02089717289575
3345,33.02089717289575
3346,33.02089717289575
3347,33.02089717289575
3348,33.02089717289575
3349,33.02089717289575
3350,33.02089717289575
3351,33.02089717289575
3352,33.02089717289575
3353,33.02089717289575
3354,33.02089717289575
3355,33.02089717289575
3356,33.02089717289575
3357,33.02089717289575
3358,33.02089717289575
3359,33.02089717289575
3360,33.02089717289575
3361,33.02089717289575
3362,33.02089717289575
3363,33.02089717289575
3364,33.02089717289575
3365,33.02089717289575
3366,33.02089717289575
3367,33.02089717289575
3368,33.02089717289575
3369,33.02089717289575
3370,33.02089717289575
3371,33.02089717289575
3372,33.02089717289575
3373,33.02089717289575
3374,33.02089717289575
3375,33.02089717289575
3376,33.02089717289575
3377,33.02089717289575
3378,33.02089717289575
3379,33.02089717289575
3380,33.02089717289575
3381,33.02089717289575
3382,33.02089717289575
3383,33.02089717289575
3384,33.02089717289575
3385,33.02089717289575
3386,33.02089717289575
3387,33.02089717289575
3388,33.02089717289575
3389,33.02089717289575
3390,33.02089717289575
3391,33.02089717289575
3392,33.02089717289575
3393,33.02089717289575
3394,33.02089717289575
3395,33.02089717289575
3396,33.02089717289575
3397,33.02089717289575
3398,33.02089717289575
3399,33.02089717289575
3400,33.02089717289575
3401,33.02089717289575
3402,33.02089717289575
3403,33.02089717289575
3404,33.02089717289575
3405,33.02089717289575
3406,33.02089717289575
3407,33.02089717289575
3408,33.02089717289575
3409,33.02089717289575
3410,33.02089717289575
3411,33.02089717289575
3412,33.02089717289575
3413,33.02089717289575
3414,33.02089717289575
3415,33.02089717289575
3416,33.02089717289575
3417,33.02089717289575
3418,33.02089717289575
3419,33.02089717289575
3420,33.02089717289575
3421,33.02089717289575
3422,33.02089717289575
3423,33.02089717289575
3424,33.02089717289575
3425,33.02089717289575
3426,33.02089717289575
3427,33.02089717289575
3428,33.02089717289575
3429,33.02089717289575
3430,33.02089717289575
3431,33.02089717289575
3432,33.02089717289575
3433,33.02089717289575
3434,33.02089717289575
3435,33.02089717289575
3436,33.02089717289575
3437,33.02089717289575
3438,33.02089717289575
3439,33.02089717289575
3440,33.02089717289575
3441,33.02089717289575
3442,33.02089717289575
3443,33.02089717289575
3444,33.02089717289575
3445,33.02089717289575
3446,33.02089717289575
3447,33.02089717289575
3448,33.02089717289575
3449,33.02089717289575
3450,33.02089717289575
3451,33.02089717289575
3452,33.02089717289575
3453,33.02089717289575
3454,33.02089717289575
3455,33.02089717289575
3456,33.02089717289575
3457,33.02089717289575
3458,33.02089717289575
3459,33.02089717289575
3460,33.02089717289575
3461,33.02089717289575
3462,33.02089717289575
3463,33.02089717289575
3464,33.02089717289575
3465,33.02089717289575
3466,33.02089717289575
3467,33.02089717289575
3468,33.02089717289575
3469,33.02089717289575
3470,33.02089717289575
3471,33.02089717289575
3472,33.02089717289575
3473,33.02089717289575
3474,33.02089717289575
3475,33.02089717289575
3476,33.02089717289575
3477,33.02089717289575
3478,33.02089717289575
3479,33.02089717289575
3480,33.02089717289575
3481,33.02089717289575
3482,33.02089717289575
3483,33.02089717289575
3484,33.02089717289575
3485,33.02089717289575
3486,33.02089717289575
3487,33.02089717289575
3488,33.02089717289575
3489,33.02089717289575
3490,33.02089717289575
3491,33.02089717289575
3492,33.02089717289575
3493,33.02089717289575
3494,33.02089717289575
3495,33.02089717289575
3496,33.02089717289575
3497,33.02089717289575
3498,33.02089717289575
3499,33.02089717289575
3500,33.02089717289575
3501,33.02089717289575
3502,33.02089717289575
3503,33.02089717289575
3504,33.02089717289575
3505,33.02089717289575
3506,33.02089717289575
3507,33.02089717289575
3508,33.02089717289575
3509,33.02089717289575
3510,33.02089717289575
3511,33.02089717289575
3512,33.02089717289575
3513,33.02089717289575
3514,33.02089717289575
3515,33.02089717289575
3516,33.02089717289575
3517,33.02089717289575
3518,33.02089717289575
3519,33.02089717289575
3520,33.02089717289575
3521,33.02089717289575
3522,33.02089717289575
3523,33.02089717289575
3524,33.02089717289575
3525,33.02089717289575
3526,33.02089717289575
3527,33.02089717289575
3528,33.02089717289575
3529,33.02089717289575
3530,33.02089717289575
3531,33.02089717289575
3532,33.02089717289575
3533,33.02089717289575
3534,33.02089717289575
3535,33.02089717289575
3536,33.02089717289575
3537,33.02089717289575
3538,33.02089717289575
3539,33.02089717289575
3540,33.02089717289575
3541,33.02089717289575
3542,33.02089717289575
3543,33.02089717289575
3544,33.02089717289575
3545,33.02089717289575
3546,33.02089717289575
3547,33.02089717289575
3548,33.02089717289575
3549,33.02089717289575
3550,33.02089717289575
3551,33.02089717289575
3552,33.02089717289575
3553,33.02089717289575
3554,33.02089717289575
3555,33.02089717289575
3556,33.02089717289575
3557,33.02089717289575
3558,33.02089717289575
3559,33.02089717289575
3560,33.02089717289575
3561,33.02089717289575
3562,33.02089717289575
3563,33.02089717289575
