bar_index,equity
1421,29.60655334669446
1422,29.60655334669446
1423,29.60655334669446
1424,29.60655334669446
1425,29.60655334669446
1426,29.60655334669446
1427,29.60655334669446
1428,29.60655334669446
1429,29.60655334669446
1430,29.60655334669446
1431,29.60655334669446
1432,29.60655334669446
1433,29.60655334669446
1434,29.60655334669446
1435,29.60655334669446
1436,29.60655334669446
1437,29.60655334669446
1438,29.60655334669446
1439,29.60655334669446
1440,29.60655334669446
1441,29.60655334669446
1442,29.60655334669446
1443,29.60655334669446
1444,29.60655334669446
1445,29.60655334669446
1446,29.60655334669446
1447,29.60655334669446
1448,29.60655334669446
1449,29.60655334669446
1450,29.60655334669446
1451,29.60655334669446
1452,29.60655334669446
1453,29.60655334669446
1454,29.60655334669446
1455,29.60655334669446
1456,29.60655334669446
1457,29.60655334669446
1458,29.60655334669446
1459,29.60655334669446
1460,29.60655334669446
1461,29.60655334669446
1462,29.60655334669446
1463,29.60655334669446
1464,29.60655334669446
1465,29.60655334669446
1466,29.60655334669446
1467,29.60655334669446
1468,29.60655334669446
1469,29.60655334669446
1470,29.60655334669446
1471,29.60655334669446
1472,29.60655334669446
1473,29.60655334669446
1474,29.60655334669446
1475,29.60655334669446
1476,29.60655334669446
1477,29.60655334669446
1478,29.60655334669446
1479,29.60655334669446
1480,29.60655334669446
1481,29.60655334669446
1482,29.60655334669446
1483,29.60655334669446
1484,29.60655334669446
1485,29.60655334669446
1486,29.60655334669446
1487,29.60655334669446
1488,29.60655334669446
1489,29.60655334669446
1490,29.60655334669446
1491,29.60655334669446
1492,29.60655334669446
1493,29.60655334669446
1494,29.60655334669446
1495,29.60655334669446
1496,29.60655334669446
1497,29.60655334669446
1498,29.60655334669446
1499,29.60655334669446
1500,29.60655334669446
1501,29.60655334669446
1502,29.60655334669446
1503,29.60655334669446
1504,29.60655334669446
1505,29.60655334669446
1506,29.60655334669446
1507,29.60655334669446
1508,29.60655334669446
1509,29.60655334669446
1510,29.60655334669446
1511,29.60655334669446
1512,29.60655334669446
1513,29.60655334669446
1514,29.60655334669446
1515,29.60655334669446
1516,29.60655334669446
1517,29.60655334669446
1518,29.60655334669446
1519,29.60655334669446
1520,29.60655334669446
1521,29.60655334669446
1522,29.60655334669446
1523,29.60655334669446
1524,29.60655334669446
1525,29.60655334669446
1526,29.60655334669446
1527,29.60655334669446
1528,29.60655334669446
1529,29.60655334669446
1530,29.60655334669446
1531,29.60655334669446
1532,29.60655334669446
1533,29.60655334669446
1534,29.60655334669446
1535,29.60655334669446
1536,29.60655334669446
1537,29.60655334669446
1538,29.60655334669446
1539,29.60655334669446
1540,29.60655334669446
1541,29.60655334669446
1542,29.60655334669446
1543,29.60655334669446
1544,29.60655334669446
1545,29.60655334669446
1546,29.60655334669446
1547,29.60655334669446
1548,29.60655334669446
1549,29.60655334669446
1550,29.60655334669446
1551,29.60655334669446
1552,29.60655334669446
1553,29.60655334669446
1554,29.60655334669446
1555,29.60655334669446
1556,29.60655334669446
1557,29.60655334669446
1558,29.60655334669446
1559,29.60655334669446
1560,29.60655334669446
1561,29.60655334669446
1562,29.60655334669446
1563,29.60655334669446
1564,29.60655334669446
1565,29.60655334669446
1566,29.60655334669446
1567,29.60655334669446
1568,29.60655334669446
1569,29.60655334669446
1570,29.60655334669446
1571,29.60655334669446
1572,29.60655334669446
1573,29.60655334669446
1574,29.60655334669446
1575,29.60655334669446
1576,29.60655334669446
1577,29.60655334669446
1578,29.60655334669446
1579,29.60655334669446
1580,29.60655334669446
1581,29.60655334669446
1582,29.60655334669446
1583,29.60655334669446
1584,29.60655334669446
1585,29.60655334669446
1586,29.60655334669446
1587,29.60655334669446
1588,29.60655334669446
1589,29.60655334669446
1590,29.60655334669446
1591,29.60655334669446
1592,29.60655334669446
1593,29.60655334669446
1594,29.60655334669446
1595,29.60655334669446
1596,29.60655334669446
1597,29.60655334669446
1598,29.60655334669446
1599,29.60655334669446
1600,29.60655334669446
1601,29.60655334669446
1602,29.60655334669446
1603,29.60655334669446
1604,29.60655334669446
1605,29.60655334669446
1606,29.60655334669446
1607,29.60655334669446
1608,29.60655334669446
1609,29.60655334669446
1610,29.60655334669446
1611,29.60655334669446
1612,29.60655334669446
1613,29.60655334669446
1614,29.60655334669446
1615,29.60655334669446
1616,29.60655334669446
1617,29.60655334669446
1618,29.60655334669446
1619,29.60655334669446
1620,29.60655334669446
1621,29.60655334669446
1622,29.60655334669446
1623,29.60655334669446
1624,29.60655334669446
1625,29.60655334669446
1626,29.60655334669446
1627,29.60655334669446
1628,29.60655334669446
1629,29.60655334669446
1630,29.60655334669446
1631,29.60655334669446
1632,29.60655334669446
1633,29.60655334669446
1634,29.60655334669446
1635,29.60655334669446
1636,29.60655334669446
1637,29.60655334669446
1638,29.60655334669446
1639,29.60655334669446
1640,29.60655334669446
1641,29.60655334669446
1642,29.60655334669446
1643,29.60655334669446
1644,29.60655334669446
1645,29.60655334669446
1646,29.60655334669446
1647,29.60655334669446
1648,29.60655334669446
1649,29.60655334669446
1650,29.60655334669446
1651,29.60655334669446
1652,29.60655334669446
1653,29.60655334669446
1654,29.60655334669446
1655,29.60655334669446
1656,29.60655334669446
1657,29.60655334669446
1658,29.60655334669446
1659,29.60655334669446
1660,29.60655334669446
1661,29.60655334669446
1662,29.60655334669446
1663,29.60655334669446
1664,29.60655334669446
1665,29.60655334669446
1666,29.60655334669446
1667,29.60655334669446
1668,29.60655334669446
1669,29.60655334669446
1670,29.60655334669446
1671,29.60655334669446
1672,29.60655334669446
1673,29.60655334669446
1674,29.60655334669446
1675,29.60655334669446
1676,29.60655334669446
1677,29.60655334669446
1678,29.60655334669446
1679,29.60655334669446
1680,29.60655334669446
1681,29.60655334669446
1682,29.60655334669446
1683,29.60655334669446
1684,29.60655334669446
1685,29.60655334669446
1686,29.60655334669446
1687,29.60655334669446
1688,29.60655334669446
1689,29.60655334669446
1690,29.60655334669446
1691,29.60655334669446
1692,29.60655334669446
1693,29.60655334669446
1694,29.60655334669446
1695,29.60655334669446
1696,29.60655334669446
1697,29.60655334669446
1698,29.60655334669446
1699,29.60655334669446
1700,29.60655334669446
1701,29.60655334669446
1702,29.60655334669446
1703,29.60655334669446
1704,29.60655334669446
1705,29.60655334669446
1706,29.60655334669446
1707,29.60655334669446
1708,29.60655334669446
1709,29.60655334669446
1710,29.60655334669446
1711,29.60655334669446
1712,29.60655334669446
1713,29.60655334669446
1714,29.60655334669446
1715,29.60655334669446
1716,29.60655334669446
1717,29.60655334669446
1718,29.60655334669446
1719,29.60655334669446
1720,29.60655334669446
1721,29.60655334669446
1722,29.60655334669446
1723,29.60655334669446
1724,29.60655334669446
1725,29.60655334669446
1726,29.60655334669446
1727,29.60655334669446
1728,29.60655334669446
1729,29.60655334669446
1730,29.60655334669446
1731,29.60655334669446
1732,29.60655334669446
1733,29.60655334669446
1734,29.60655334669446
1735,29.60655334669446
1736,29.60655334669446
1737,29.60655334669446
1738,29.60655334669446
1739,29.60655334669446
1740,29.60655334669446
1741,29.60655334669446
1742,29.60655334669446
1743,29.60655334669446
1744,29.60655334669446
1745,29.60655334669446
1746,29.60655334669446
1747,29.60655334669446
1748,29.60655334669446
1749,29.60655334669446
1750,29.60655334669446
1751,29.60655334669446
1752,29.60655334669446
1753,29.60655334669446
1754,29.60655334669446
1755,29.60655334669446
1756,29.60655334669446
1757,29.60655334669446
1758,29.60655334669446
1759,29.60655334669446
1760,29.60655334669446
1761,29.60655334669446
1762,29.60655334669446
1763,29.60655334669446
1764,29.60655334669446
1765,29.60655334669446
1766,29.60655334669446
1767,29.60655334669446
1768,29.60655334669446
1769,29.60655334669446
1770,29.60655334669446
1771,29.60655334669446
1772,29.60655334669446
1773,29.60655334669446
1774,29.60655334669446
1775,29.60655334669446
1776,29.60655334669446
1777,29.60655334669446
1778,29.60655334669446
1779,29.60655334669446
1780,29.60655334669446
1781,29.60655334669446
1782,29.60655334669446
1783,29.60655334669446
1784,29.60655334669446
1785,29.60655334669446
1786,29.60655334669446
1787,29.60655334669446
1788,29.60655334669446
1789,29.60655334669446
1790,29.60655334669446
1791,29.60655334669446
1792,29.60655334669446
1793,29.60655334669446
1794,29.60655334669446
1795,29.60655334669446
1796,29.60655334669446
1797,29.60655334669446
1798,29.60655334669446
1799,29.60655334669446
1800,29.60655334669446
1801,29.60655334669446
1802,29.60655334669446
1803,29.60655334669446
1804,29.60655334669446
1805,29.60655334669446
1806,29.60655334669446
1807,29.60655334669446
1808,29.60655334669446
1809,29.60655334669446
1810,29.60655334669446
1811,29.60655334669446
1812,29.60655334669446
1813,29.60655334669446
1814,29.60655334669446
1815,29.60655334669446
1816,29.60655334669446
1817,29.60655334669446
1818,29.60655334669446
1819,29.60655334669446
1820,29.60655334669446
1821,29.60655334669446
1822,29.60655334669446
1823,29.60655334669446
1824,29.60655334669446
1825,29.60655334669446
1826,29.60655334669446
1827,29.60655334669446
1828,29.60655334669446
1829,29.60655334669446
1830,29.60655334669446
1831,29.60655334669446
1832,29.60655334669446
1833,29.60655334669446
1834,29.60655334669446
1835,29.60655334669446
1836,29.60655334669446
1837,29.60655334669446
1838,29.60655334669446
1839,29.60655334669446
1840,29.60655334669446
1841,29.60655334669446
1842,29.60655334669446
1843,29.60655334669446
1844,29.60655334669446
1845,29.60655334669446
1846,29.60655334669446
1847,29.60655334669446
1848,29.60655334669446
1849,29.60655334669446
1850,29.60655334669446
1851,29.60655334669446
1852,29.60655334669446
1853,29.60655334669446
1854,29.60655334669446
1855,29.60655334669446
1856,29.60655334669446
1857,29.60655334669446
1858,29.60655334669446
1859,29.60655334669446
1860,29.60655334669446
1861,29.60655334669446
1862,29.60655334669446
1863,29.60655334669446
1864,29.60655334669446
1865,29.60655334669446
1866,29.60655334669446
1867,29.60655334669446
1868,29.60655334669446
1869,29.60655334669446
1870,29.60655334669446
1871,29.60655334669446
1872,29.60655334669446
1873,29.60655334669446
1874,29.60655334669446
1875,29.60655334669446
1876,29.60655334669446
1877,29.60655334669446
1878,29.60655334669446
1879,29.60655334669446
1880,29.60655334669446
1881,29.60655334669446
1882,29.60655334669446
1883,29.60655334669446
1884,29.60655334669446
1885,29.60655334669446
1886,29.60655334669446
1887,29.60655334669446
1888,29.60655334669446
1889,29.60655334669446
1890,29.60655334669446
1891,29.60655334669446
1892,29.60655334669446
1893,29.60655334669446
1894,29.60655334669446
1895,29.60655334669446
1896,29.60655334669446
1897,29.60655334669446
1898,29.60655334669446
1899,29.60655334669446
1900,29.60655334669446
1901,29.60655334669446
1902,29.60655334669446
1903,29.60655334669446
1904,29.60655334669446
1905,29.60655334669446
1906,29.60655334669446
1907,29.635421522081764
1908,29.64019403484775
1909,29.671600247888414
1910,29.679413313142405
1911,29.700273812490494
1912,29.675679976543208
1913,29.687495794439634
1914,29.647083387953483
1915,29.621835255901182
1916,29.610558270091236
1917,29.63988613079833
1918,29.660708142140244
1919,29.62626137661157
1920,29.620834567740573
1921,29.564406294012826
1922,29.564406294012826
1923,29.564406294012826
1924,29.564406294012826
1925,29.564406294012826
1926,29.564406294012826
1927,29.564406294012826
1928,29.564406294012826
1929,29.564406294012826
1930,29.564406294012826
1931,29.564406294012826
1932,29.564406294012826
1933,29.564406294012826
1934,29.564406294012826
1935,29.564406294012826
1936,29.564406294012826
1937,29.564406294012826
1938,29.564406294012826
1939,29.564406294012826
1940,29.564406294012826
1941,29.564406294012826
1942,29.564406294012826
1943,29.564406294012826
1944,29.564406294012826
1945,29.564406294012826
1946,29.564406294012826
1947,29.564406294012826
1948,29.564406294012826
1949,29.564406294012826
1950,29.564406294012826
1951,29.564406294012826
1952,29.564406294012826
1953,29.564406294012826
1954,29.564406294012826
1955,29.564406294012826
1956,29.564406294012826
1957,29.564406294012826
1958,29.564406294012826
1959,29.564406294012826
1960,29.564406294012826
1961,29.564406294012826
1962,29.564406294012826
1963,29.564406294012826
1964,29.564406294012826
1965,29.564406294012826
1966,29.564406294012826
1967,29.564406294012826
1968,29.564406294012826
1969,29.564406294012826
1970,29.564406294012826
1971,29.564406294012826
1972,29.564406294012826
1973,29.564406294012826
1974,29.564406294012826
1975,29.564406294012826
1976,29.564406294012826
1977,29.564406294012826
1978,29.564406294012826
1979,29.564406294012826
1980,29.564406294012826
1981,29.564406294012826
1982,29.564406294012826
1983,29.564406294012826
1984,29.564406294012826
1985,29.564406294012826
1986,29.564406294012826
1987,29.564406294012826
1988,29.564406294012826
1989,29.564406294012826
1990,29.564406294012826
1991,29.564406294012826
1992,29.564406294012826
1993,29.564406294012826
1994,29.564406294012826
1995,29.564406294012826
1996,29.564406294012826
1997,29.564406294012826
1998,29.564406294012826
1999,29.564406294012826
2000,29.564406294012826
2001,29.564406294012826
2002,29.564406294012826
2003,29.564406294012826
2004,29.564406294012826
2005,29.564406294012826
2006,29.564406294012826
2007,29.564406294012826
2008,29.564406294012826
2009,29.564406294012826
2010,29.564406294012826
2011,29.564406294012826
2012,29.564406294012826
2013,29.564406294012826
2014,29.564406294012826
2015,29.564406294012826
2016,29.564406294012826
2017,29.564406294012826
2018,29.564406294012826
2019,29.564406294012826
2020,29.564406294012826
2021,29.564406294012826
2022,29.564406294012826
2023,29.564406294012826
2024,29.564406294012826
2025,29.564406294012826
2026,29.564406294012826
2027,29.564406294012826
2028,29.564406294012826
2029,29.564406294012826
2030,29.564406294012826
2031,29.564406294012826
2032,29.564406294012826
2033,29.564406294012826
2034,29.564406294012826
2035,29.564406294012826
2036,29.564406294012826
2037,29.564406294012826
2038,29.564406294012826
2039,29.564406294012826
2040,29.564406294012826
2041,29.564406294012826
2042,29.564406294012826
2043,29.564406294012826
2044,29.564406294012826
2045,29.564406294012826
2046,29.564406294012826
2047,29.564406294012826
2048,29.564406294012826
2049,29.564406294012826
2050,29.564406294012826
2051,29.564406294012826
2052,29.564406294012826
2053,29.564406294012826
2054,29.564406294012826
2055,29.564406294012826
2056,29.564406294012826
2057,29.564406294012826
2058,29.564406294012826
2059,29.564406294012826
2060,29.564406294012826
2061,29.564406294012826
2062,29.564406294012826
2063,29.564406294012826
2064,29.564406294012826
2065,29.564406294012826
2066,29.564406294012826
2067,29.564406294012826
2068,29.564406294012826
2069,29.564406294012826
2070,29.564406294012826
2071,29.564406294012826
2072,29.564406294012826
2073,29.564406294012826
2074,29.564406294012826
2075,29.564406294012826
2076,29.564406294012826
2077,29.564406294012826
2078,29.564406294012826
2079,29.564406294012826
2080,29.564406294012826
2081,29.564406294012826
2082,29.564406294012826
2083,29.564406294012826
2084,29.564406294012826
2085,29.564406294012826
2086,29.564406294012826
2087,29.564406294012826
2088,29.564406294012826
2089,29.564406294012826
2090,29.564406294012826
2091,29.564406294012826
2092,29.564406294012826
2093,29.564406294012826
2094,29.564406294012826
2095,29.564406294012826
2096,29.564406294012826
2097,29.564406294012826
2098,29.564406294012826
2099,29.564406294012826
2100,29.564406294012826
2101,29.564406294012826
2102,29.564406294012826
2103,29.564406294012826
2104,29.564406294012826
2105,29.564406294012826
2106,29.564406294012826
2107,29.564406294012826
2108,29.564406294012826
2109,29.564406294012826
2110,29.564406294012826
2111,29.564406294012826
2112,29.564406294012826
2113,29.564406294012826
2114,29.564406294012826
2115,29.564406294012826
2116,29.564406294012826
2117,29.564406294012826
2118,29.564406294012826
2119,29.564406294012826
2120,29.564406294012826
2121,29.564406294012826
2122,29.564406294012826
2123,29.564406294012826
2124,29.564406294012826
2125,29.564406294012826
2126,29.564406294012826
2127,29.564406294012826
2128,29.564406294012826
2129,29.564406294012826
2130,29.564406294012826
2131,29.564406294012826
2132,29.564406294012826
2133,29.564406294012826
2134,29.564406294012826
2135,29.564406294012826
2136,29.564406294012826
2137,29.564406294012826
2138,29.564406294012826
2139,29.564406294012826
2140,29.564406294012826
2141,29.564406294012826
2142,29.564406294012826
2143,29.564406294012826
2144,29.564406294012826
2145,29.564406294012826
2146,29.564406294012826
2147,29.564406294012826
2148,29.564406294012826
2149,29.564406294012826
2150,29.564406294012826
2151,29.564406294012826
2152,29.564406294012826
2153,29.564406294012826
2154,29.564406294012826
2155,29.564406294012826
2156,29.564406294012826
2157,29.564406294012826
2158,29.564406294012826
2159,29.564406294012826
2160,29.564406294012826
2161,29.564406294012826
2162,29.564406294012826
2163,29.564406294012826
2164,29.564406294012826
2165,29.564406294012826
2166,29.564406294012826
2167,29.564406294012826
2168,29.564406294012826
2169,29.564406294012826
2170,29.564406294012826
2171,29.564406294012826
2172,29.564406294012826
2173,29.564406294012826
2174,29.564406294012826
2175,29.564406294012826
2176,29.564406294012826
2177,29.564406294012826
2178,29.564406294012826
2179,29.564406294012826
2180,29.564406294012826
2181,29.564406294012826
2182,29.564406294012826
2183,29.564406294012826
2184,29.564406294012826
2185,29.564406294012826
2186,29.564406294012826
2187,29.564406294012826
2188,29.564406294012826
2189,29.564406294012826
2190,29.564406294012826
2191,29.564406294012826
2192,29.564406294012826
2193,29.564406294012826
2194,29.564406294012826
2195,29.564406294012826
2196,29.564406294012826
2197,29.564406294012826
2198,29.564406294012826
2199,29.564406294012826
2200,29.564406294012826
2201,29.564406294012826
2202,29.564406294012826
2203,29.564406294012826
2204,29.564406294012826
2205,29.564406294012826
2206,29.564406294012826
2207,29.564406294012826
2208,29.564406294012826
2209,29.564406294012826
2210,29.564406294012826
2211,29.564406294012826
2212,29.564406294012826
2213,29.564406294012826
2214,29.564406294012826
2215,29.564406294012826
2216,29.564406294012826
2217,29.564406294012826
2218,29.564406294012826
2219,29.564406294012826
2220,29.564406294012826
2221,29.564406294012826
2222,29.564406294012826
2223,29.564406294012826
2224,29.564406294012826
2225,29.564406294012826
2226,29.564406294012826
2227,29.564406294012826
2228,29.564406294012826
2229,29.564406294012826
2230,29.564406294012826
2231,29.564406294012826
2232,29.564406294012826
2233,29.564406294012826
2234,29.564406294012826
2235,29.564406294012826
2236,29.564406294012826
2237,29.564406294012826
2238,29.564406294012826
2239,29.564406294012826
2240,29.564406294012826
2241,29.564406294012826
2242,29.564406294012826
2243,29.564406294012826
2244,29.564406294012826
2245,29.564406294012826
2246,29.564406294012826
2247,29.564406294012826
2248,29.564406294012826
2249,29.564406294012826
2250,29.564406294012826
2251,29.564406294012826
2252,29.564406294012826
2253,29.564406294012826
2254,29.564406294012826
2255,29.564406294012826
2256,29.564406294012826
2257,29.564406294012826
2258,29.564406294012826
2259,29.564406294012826
2260,29.564406294012826
2261,29.564406294012826
2262,29.564406294012826
2263,29.564406294012826
2264,29.564406294012826
2265,29.564406294012826
2266,29.564406294012826
2267,29.564406294012826
2268,29.564406294012826
2269,29.564406294012826
2270,29.564406294012826
2271,29.564406294012826
2272,29.564406294012826
2273,29.564406294012826
2274,29.564406294012826
2275,29.564406294012826
2276,29.564406294012826
2277,29.564406294012826
2278,29.564406294012826
2279,29.564406294012826
2280,29.564406294012826
2281,29.564406294012826
2282,29.564406294012826
2283,29.564406294012826
2284,29.564406294012826
2285,29.564406294012826
2286,29.564406294012826
2287,29.564406294012826
2288,29.564406294012826
2289,29.564406294012826
2290,29.564406294012826
2291,29.564406294012826
2292,29.564406294012826
2293,29.564406294012826
2294,29.564406294012826
2295,29.564406294012826
2296,29.564406294012826
2297,29.564406294012826
2298,29.564406294012826
2299,29.564406294012826
2300,29.564406294012826
2301,29.564406294012826
2302,29.564406294012826
2303,29.564406294012826
2304,29.564406294012826
2305,29.564406294012826
2306,29.564406294012826
2307,29.564406294012826
2308,29.564406294012826
2309,29.564406294012826
2310,29.564406294012826
2311,29.564406294012826
2312,29.564406294012826
2313,29.564406294012826
2314,29.564406294012826
2315,29.564406294012826
2316,29.564406294012826
2317,29.564406294012826
2318,29.564406294012826
2319,29.564406294012826
2320,29.564406294012826
2321,29.564406294012826
2322,29.564406294012826
2323,29.564406294012826
2324,29.564406294012826
2325,29.564406294012826
2326,29.564406294012826
2327,29.564406294012826
2328,29.564406294012826
2329,29.564406294012826
2330,29.564406294012826
2331,29.564406294012826
2332,29.564406294012826
2333,29.564406294012826
2334,29.564406294012826
2335,29.564406294012826
2336,29.564406294012826
2337,29.564406294012826
2338,29.564406294012826
2339,29.564406294012826
2340,29.564406294012826
2341,29.564406294012826
2342,29.564406294012826
2343,29.564406294012826
2344,29.564406294012826
2345,29.564406294012826
2346,29.564406294012826
2347,29.564406294012826
2348,29.564406294012826
2349,29.564406294012826
2350,29.564406294012826
2351,29.564406294012826
2352,29.564406294012826
2353,29.528148020163552
2354,29.53662953551491
2355,29.53662953551491
2356,29.53662953551491
2357,29.53662953551491
2358,29.53662953551491
2359,29.53662953551491
2360,29.53662953551491
2361,29.53662953551491
2362,29.53662953551491
2363,29.53662953551491
2364,29.53662953551491
2365,29.53662953551491
2366,29.53662953551491
2367,29.53662953551491
2368,29.53662953551491
2369,29.53662953551491
2370,29.53662953551491
2371,29.53662953551491
2372,29.53662953551491
2373,29.53662953551491
2374,29.53662953551491
2375,29.53662953551491
2376,29.53662953551491
2377,29.53662953551491
2378,29.53662953551491
2379,29.53662953551491
2380,29.53662953551491
2381,29.53662953551491
2382,29.53662953551491
2383,29.53662953551491
2384,29.53662953551491
2385,29.53662953551491
2386,29.53662953551491
2387,29.53662953551491
2388,29.53662953551491
2389,29.53662953551491
2390,29.53662953551491
2391,29.53662953551491
2392,29.53662953551491
2393,29.53662953551491
2394,29.53662953551491
2395,29.53662953551491
2396,29.53662953551491
2397,29.53662953551491
2398,29.53662953551491
2399,29.53662953551491
2400,29.53662953551491
2401,29.53662953551491
2402,29.53662953551491
2403,29.53662953551491
2404,29.53662953551491
2405,29.53662953551491
2406,29.53662953551491
2407,29.53662953551491
2408,29.53662953551491
2409,29.53662953551491
2410,29.53662953551491
2411,29.53662953551491
2412,29.53662953551491
2413,29.53662953551491
2414,29.53662953551491
2415,29.53662953551491
2416,29.53662953551491
2417,29.53662953551491
2418,29.53662953551491
2419,29.53662953551491
2420,29.53662953551491
2421,29.53662953551491
2422,29.53662953551491
2423,29.53662953551491
2424,29.53662953551491
2425,29.53662953551491
2426,29.53662953551491
2427,29.53662953551491
2428,29.53662953551491
2429,29.53662953551491
2430,29.53662953551491
2431,29.53662953551491
2432,29.53662953551491
2433,29.53662953551491
2434,29.53662953551491
2435,29.53662953551491
2436,29.53662953551491
2437,29.53662953551491
2438,29.53662953551491
2439,29.53662953551491
2440,29.53662953551491
2441,29.53662953551491
2442,29.53662953551491
2443,29.53662953551491
2444,29.53662953551491
2445,29.53662953551491
2446,29.53662953551491
2447,29.53662953551491
2448,29.53662953551491
2449,29.53662953551491
2450,29.53662953551491
2451,29.53662953551491
2452,29.53662953551491
2453,29.53662953551491
2454,29.53662953551491
2455,29.53662953551491
2456,29.53662953551491
2457,29.53662953551491
2458,29.53662953551491
2459,29.53662953551491
2460,29.53662953551491
2461,29.53662953551491
2462,29.53662953551491
2463,29.53662953551491
2464,29.53662953551491
2465,29.53662953551491
2466,29.53662953551491
2467,29.53662953551491
2468,29.53662953551491
2469,29.53662953551491
2470,29.53662953551491
2471,29.53662953551491
2472,29.53662953551491
2473,29.53662953551491
2474,29.53662953551491
2475,29.53662953551491
2476,29.53662953551491
2477,29.53662953551491
2478,29.53662953551491
2479,29.53662953551491
2480,29.53662953551491
2481,29.53662953551491
2482,29.53662953551491
2483,29.53662953551491
2484,29.53662953551491
2485,29.53662953551491
2486,29.53662953551491
2487,29.53662953551491
2488,29.53662953551491
2489,29.53662953551491
2490,29.53662953551491
2491,29.53662953551491
2492,29.53662953551491
2493,29.53662953551491
2494,29.53662953551491
2495,29.53662953551491
2496,29.53662953551491
2497,29.53662953551491
2498,29.53662953551491
2499,29.53662953551491
2500,29.53662953551491
2501,29.53662953551491
2502,29.53662953551491
2503,29.53662953551491
2504,29.53662953551491
2505,29.53662953551491
2506,29.53662953551491
2507,29.53662953551491
2508,29.53662953551491
2509,29.53662953551491
2510,29.53662953551491
2511,29.53662953551491
2512,29.53662953551491
2513,29.53662953551491
2514,29.53662953551491
2515,29.53662953551491
2516,29.53662953551491
2517,29.53662953551491
2518,29.53662953551491
2519,29.53662953551491
2520,29.53662953551491
2521,29.53662953551491
2522,29.53662953551491
2523,29.53662953551491
2524,29.53662953551491
2525,29.53662953551491
2526,29.53662953551491
2527,29.53662953551491
2528,29.53662953551491
2529,29.53662953551491
2530,29.53662953551491
2531,29.53662953551491
2532,29.53662953551491
2533,29.53662953551491
2534,29.53662953551491
2535,29.53662953551491
2536,29.53662953551491
2537,29.53662953551491
2538,29.53662953551491
2539,29.53662953551491
2540,29.53662953551491
2541,29.53662953551491
2542,29.53662953551491
2543,29.53662953551491
2544,29.53662953551491
2545,29.53662953551491
2546,29.53662953551491
2547,29.53662953551491
2548,29.53662953551491
2549,29.53662953551491
2550,29.53662953551491
2551,29.53662953551491
2552,29.53662953551491
2553,29.53662953551491
2554,29.53662953551491
2555,29.53662953551491
2556,29.53662953551491
2557,29.53662953551491
2558,29.53662953551491
2559,29.53662953551491
2560,29.53662953551491
2561,29.53662953551491
2562,29.53662953551491
2563,29.53662953551491
2564,29.53662953551491
2565,29.53662953551491
2566,29.53662953551491
2567,29.53662953551491
2568,29.53662953551491
2569,29.53662953551491
2570,29.53662953551491
2571,29.53662953551491
2572,29.53662953551491
2573,29.53662953551491
2574,29.53662953551491
2575,29.53662953551491
2576,29.53662953551491
2577,29.53662953551491
2578,29.53662953551491
2579,29.53662953551491
2580,29.53662953551491
2581,29.53662953551491
2582,29.53662953551491
2583,29.53662953551491
2584,29.53662953551491
2585,29.53662953551491
2586,29.53662953551491
2587,29.53662953551491
2588,29.53662953551491
2589,29.53662953551491
2590,29.53662953551491
2591,29.53662953551491
2592,29.53662953551491
2593,29.53662953551491
2594,29.53662953551491
2595,29.53662953551491
2596,29.53662953551491
2597,29.53662953551491
2598,29.53662953551491
2599,29.53662953551491
2600,29.53662953551491
2601,29.53662953551491
2602,29.53662953551491
2603,29.53662953551491
2604,29.53662953551491
2605,29.53662953551491
2606,29.53662953551491
2607,29.53662953551491
2608,29.53662953551491
2609,29.53662953551491
2610,29.53662953551491
2611,29.53662953551491
2612,29.53662953551491
2613,29.53662953551491
2614,29.53662953551491
2615,29.53662953551491
2616,29.53662953551491
2617,29.53662953551491
2618,29.53662953551491
2619,29.53662953551491
2620,29.53662953551491
2621,29.53662953551491
2622,29.53662953551491
2623,29.53662953551491
2624,29.53662953551491
2625,29.53662953551491
2626,29.53662953551491
2627,29.53662953551491
2628,29.53662953551491
2629,29.53662953551491
2630,29.53662953551491
2631,29.53662953551491
2632,29.53662953551491
2633,29.53662953551491
2634,29.53662953551491
2635,29.53662953551491
2636,29.53662953551491
2637,29.53662953551491
2638,29.53662953551491
2639,29.53662953551491
2640,29.53662953551491
2641,29.53662953551491
2642,29.53662953551491
2643,29.53662953551491
2644,29.53662953551491
2645,29.53662953551491
2646,29.53662953551491
2647,29.53662953551491
2648,29.53662953551491
2649,29.53662953551491
2650,29.53662953551491
2651,29.53662953551491
2652,29.53662953551491
2653,29.53662953551491
2654,29.53662953551491
2655,29.53662953551491
2656,29.53662953551491
2657,29.53662953551491
2658,29.53662953551491
2659,29.53662953551491
2660,29.53662953551491
2661,29.53662953551491
2662,29.53662953551491
2663,29.53662953551491
2664,29.53662953551491
2665,29.53662953551491
2666,29.53662953551491
2667,29.53662953551491
2668,29.53662953551491
2669,29.53662953551491
2670,29.53662953551491
2671,29.53662953551491
2672,29.53662953551491
2673,29.53662953551491
2674,29.53662953551491
2675,29.53662953551491
2676,29.53662953551491
2677,29.53662953551491
2678,29.53662953551491
2679,29.53662953551491
2680,29.53662953551491
2681,29.53662953551491
2682,29.53662953551491
2683,29.53662953551491
2684,29.53662953551491
2685,29.53662953551491
2686,29.53662953551491
2687,29.53662953551491
2688,29.53662953551491
2689,29.53662953551491
2690,29.53662953551491
2691,29.53662953551491
2692,29.53662953551491
